t923,0.0,0.0,0.0,45.97590977442797,0.0,0.0,0.0,13.133184175323239,0.0,0.0,0.0,6.268289941528018,65.37738389127922
t924,0.0,0.0,0.0,47.6157414719468,0.0,0.0,0.0,13.60309265805064,0.0,0.0,0.0,6.492590452008229,67.71142458200566
t925,0.0,0.0,0.0,48.6220707207014,0.0,0.0,0.0,13.88806941531758,0.0,0.0,0.0,6.628989411084032,69.13912954710301
t926,0.0,0.0,0.0,49.43743990116826,0.0,0.0,0.0,14.121507822866032,0.0,0.0,0.0,6.741139666324137,70.30008739035843
t927,0.0,0.0,0.0,49.88301339383972,0.0,0.0,0.0,14.248837863347005,0.0,0.0,0.0,6.801761425913382,70.93361268310011
t928,0.0,0.0,0.0,50.125502369443254,0.0,0.0,0.0,14.321597886478989,0.0,0.0,0.0,6.835103393687467,71.2822036496097
t929,0.0,0.0,402.19221493600327,50.27402686700041,0.0,0.0,114.88807652540385,14.36100956567548,0.0,0.0,0.0,6.856321009543703,588.5716489036267
t930,0.0,0.0,398.8943648677954,49.861795608474424,0.0,0.0,113.94219622468805,14.242774528086006,0.0,0.0,0.0,6.798730337933921,583.7398615669778
t931,0.0,0.0,391.231713238724,48.9039641548405,0.0,0.0,111.75939553072848,13.96992444134106,0.0,0.0,0.0,6.668393554817042,572.5333909204511
t932,0.0,0.0,379.8832291804792,47.4854036475599,0.0,0.0,108.5094478308332,13.56368097885415,0.0,0.0,0.0,6.4744039241314555,555.916165561858
t933,0.0,0.0,372.60855991237344,46.57606998904668,0.0,0.0,106.42366050104961,13.302957562631201,0.0,0.0,0.0,6.350129316973501,545.2613772820744
t934,0.0,0.0,360.3871155419559,45.04838944274449,0.0,0.0,102.93117939071436,12.866397423839295,0.0,0.0,0.0,6.140984246390602,527.3740660456447
t935,0.0,0.0,327.11762808915256,40.88970351114407,0.0,0.0,93.42386970146836,11.677983712683545,0.0,0.0,0.0,5.574170794231153,478.6833558086797
t936,0.0,0.0,293.50865607050423,36.68858200881303,0.0,0.0,83.84379998909037,10.480474998636296,0.0,0.0,0.0,5.004326254092243,429.5258393211362
t937,0.0,0.0,0.0,33.48166530645644,0.0,0.0,0.0,9.56491137422549,0.0,0.0,0.0,4.564818497070211,47.611395177752144
t938,0.0,0.0,0.0,31.368980106510744,0.0,0.0,0.0,8.958577848125618,0.0,0.0,0.0,4.276865139021293,44.60442309365766
t939,0.0,0.0,0.0,29.93829515044996,0.0,0.0,0.0,8.549302718008203,0.0,0.0,0.0,4.0828755083357064,42.57047337679387
t940,0.0,0.0,0.0,29.019868155351617,0.0,0.0,0.0,8.291610969415757,0.0,0.0,0.0,3.9555698131982897,41.26704893796566
t941,0.0,0.0,0.0,28.980463696816052,0.0,0.0,0.0,8.276452631263261,0.0,0.0,0.0,3.949507637239366,41.20642396531868
t942,0.0,0.0,0.0,29.826143999233334,0.0,0.0,0.0,8.51898604170321,0.0,0.0,0.0,4.067720068438395,42.41285010937494
t943,0.0,0.0,0.0,33.05427848695523,0.0,0.0,0.0,9.443644669005513,0.0,0.0,0.0,4.507227825460427,47.005150981421174
t944,0.0,0.0,0.0,37.10081326733902,0.0,0.0,0.0,10.598710036225773,0.0,0.0,0.0,5.058885837722564,52.75840914128736
t945,0.0,0.0,0.0,40.44716113066764,0.0,0.0,0.0,11.55671700746357,0.0,0.0,0.0,5.513549034641907,57.51742717277311
t946,0.0,0.0,0.0,43.253971023278424,0.0,0.0,0.0,12.357077261915402,0.0,0.0,0.0,5.898497208033619,61.50954549322744
t947,0.0,0.0,0.0,45.55761629151189,0.0,0.0,0.0,13.014949137733764,0.0,0.0,0.0,6.213730357897696,64.78629578714336
t948,0.0,0.0,0.0,47.39143916951353,0.0,0.0,0.0,13.536395970179655,0.0,0.0,0.0,6.462279572213606,67.39011471190679
t949,0.0,0.0,0.0,48.60085293533611,0.0,0.0,0.0,13.882006080056582,0.0,0.0,0.0,6.625958323104569,69.10881733849726
t950,0.0,0.0,0.0,49.29800874019623,0.0,0.0,0.0,14.07906447603904,0.0,0.0,0.0,6.719922050467901,70.09699526670317
t951,0.0,0.0,0.0,49.16160869141925,0.0,0.0,0.0,14.042684464473048,0.0,0.0,0.0,6.704766610570588,69.90905976646289
t952,0.0,0.0,388.10360545343866,48.51295068167983,0.0,0.0,110.8377685710567,13.854721071382087,0.0,0.0,0.0,6.613833971186719,567.922879748744
t953,0.0,0.0,375.882161083021,46.985270135377625,0.0,0.0,107.36954080176542,13.421192600220678,0.0,0.0,0.0,6.407719988583283,550.065884608968
t954,0.0,0.0,359.73239530782644,44.966549413478305,0.0,0.0,102.7614060034064,12.8451757504258,0.0,0.0,0.0,6.131890982452215,526.4374174575892
t955,0.0,0.0,340.0907882839411,42.51134853549264,0.0,0.0,97.13463088119957,12.141828860149946,0.0,0.0,0.0,5.798471304711364,497.6770678654946
t956,0.0,0.0,324.15926258678957,40.519907823348696,0.0,0.0,92.57500276492854,11.571875345616068,0.0,0.0,0.0,5.525673386559757,474.3517219072427
t957,0.0,0.0,316.8118466260028,39.60148082825035,0.0,0.0,90.48921543514497,11.311151929393121,0.0,0.0,0.0,5.401398779401804,463.615093598193
t958,0.0,0.0,304.88138902630953,38.11017362828869,0.0,0.0,87.09374768898569,10.88671846112321,0.0,0.0,0.0,5.195284796798369,446.1673136015055
t959,0.0,0.0,280.3657535927933,35.04571919909916,0.0,0.0,80.06027878622717,10.007534848278397,0.0,0.0,0.0,4.7769946556325715,410.25628108203057
t960,0.0,0.0,253.8132107640812,31.726651345525944,0.0,0.0,-77.22153617837081,9.064686215193094,0.0,0.0,0.0,4.32536254669269,221.70837469312212
t961,0.0,0.0,0.0,29.04714816510702,0.0,0.0,0.0,8.297674304676756,0.0,0.0,0.0,3.9616319891572145,41.30645445894099
t962,0.0,0.0,0.0,27.377005345637755,0.0,0.0,0.0,7.821702486688356,0.0,0.0,0.0,3.734300390697543,38.933008223023656
t963,0.0,0.0,0.0,26.210027150545795,0.0,0.0,0.0,7.485187379702926,0.0,0.0,0.0,3.573652727786042,37.26886725803476
t964,0.0,0.0,0.0,25.488622448125316,0.0,0.0,0.0,7.27903398082897,0.0,0.0,0.0,3.473626824463786,36.24128325341807
t965,0.0,0.0,0.0,25.26128903349701,0.0,0.0,0.0,7.215368960588482,0.0,0.0,0.0,3.443315944669163,35.91997393875466
t966,0.0,0.0,0.0,25.382533521298775,0.0,0.0,0.0,7.248717304523976,0.0,0.0,0.0,3.458471384566475,36.089722210389226
t967,0.0,0.0,0.0,26.297929404202073,0.0,0.0,0.0,7.512472388377421,0.0,0.0,0.0,3.582745991724429,37.39314778430392
t968,0.0,0.0,0.0,28.095378935863188,0.0,0.0,0.0,8.024824217931814,0.0,0.0,0.0,3.828264118060874,39.948467271855876
t969,0.0,0.0,0.0,30.51420646750833,0.0,0.0,0.0,8.716044437685666,0.0,0.0,0.0,4.161683795801726,43.391934700995726
t970,0.0,0.0,0.0,32.72085614550039,0.0,0.0,0.0,9.346631304829536,0.0,0.0,0.0,4.461761505768493,46.52924895609842
t971,0.0,0.0,0.0,34.636519052768215,0.0,0.0,0.0,9.895363145949922,0.0,0.0,0.0,4.72243507200225,49.254317270720385
t972,0.0,0.0,0.0,36.05507956004883,0.0,0.0,0.0,10.298574940806335,0.0,0.0,0.0,4.913393614708375,51.26704811556354
t973,0.0,0.0,0.0,36.92803987222151,0.0,0.0,0.0,10.547171686507282,0.0,0.0,0.0,5.034637133886866,52.50984869261566
t974,0.0,0.0,0.0,37.32814668196733,0.0,0.0,0.0,10.662375056466258,0.0,0.0,0.0,5.089196717517187,53.07971845595078
t975,0.0,0.0,0.0,37.58276010635103,0.0,0.0,0.0,10.735135079598244,0.0,0.0,0.0,5.125569773270735,53.44346495922001
t976,0.0,0.0,0.0,37.67975569659243,0.0,0.0,0.0,10.765451755903236,0.0,0.0,0.0,5.137694125188584,53.58290157768425
t977,0.0,0.0,0.0,37.36452002830785,0.0,0.0,0.0,10.674501726988256,0.0,0.0,0.0,5.095258893476112,53.13428064877222
t978,0.0,0.0,0.0,36.20360405760599,0.0,0.0,0.0,10.341018287633327,0.0,0.0,0.0,4.93461123056461,51.47923357580393
t979,0.0,0.0,0.0,34.49102566740611,0.0,0.0,0.0,9.852919799122928,0.0,0.0,0.0,4.701217456146015,49.04516292267506
t980,0.0,0.0,263.77950766151235,32.972438457689044,0.0,0.0,75.35513062369216,9.41939132796152,0.0,0.0,0.0,4.495103473542578,386.02157154439766
t981,0.0,0.0,257.40204760313975,32.17525595039247,0.0,0.0,73.51187670434854,9.188984588043567,0.0,0.0,0.0,4.3859843062819355,376.6641491522063
t982,0.0,0.0,251.3155743154913,31.41444678943641,0.0,0.0,71.78988949022491,8.973736186278114,0.0,0.0,0.0,4.282927314980218,367.77657409641097
t983,0.0,0.0,233.25014563302878,29.156268204128597,0.0,0.0,0.0,8.327990980981749,0.0,0.0,0.0,3.976787429054526,274.71119224719365
t984,0.0,0.0,0.0,26.53435615541551,0.0,0.0,0.0,7.579169076248407,0.0,0.0,0.0,3.616087959498514,37.72961319116243
t985,0.0,0.0,0.0,24.485324311565737,0.0,0.0,0.0,6.99405722356203,0.0,0.0,0.0,3.3372278653879826,34.81660940051575
t986,0.0,0.0,0.0,22.981892662823892,0.0,0.0,0.0,6.563560420031122,0.0,0.0,0.0,3.134144970764009,32.679598053619024
t987,0.0,0.0,0.0,22.0119367604098,0.0,0.0,0.0,6.287678665655678,0.0,0.0,0.0,3.000777099667668,31.300392525733148
t988,0.0,0.0,0.0,21.42390099457126,0.0,0.0,0.0,6.117905278347713,0.0,0.0,0.0,2.921968812201649,30.46377508512062
t989,0.0,0.0,0.0,21.16928757018756,0.0,0.0,0.0,6.04514525521573,0.0,0.0,0.0,2.8855957564481014,30.10002858185139
t990,0.0,0.0,0.0,20.863145238488112,0.0,0.0,0.0,5.960258561561747,0.0,0.0,0.0,2.8461916127150912,29.669595412764952
t991,0.0,0.0,0.0,21.772478897001324,0.0,0.0,0.0,6.2209819777846915,0.0,0.0,0.0,2.967435131893583,30.9608960066796
t992,0.0,0.0,0.0,23.836666301826313,0.0,0.0,0.0,6.80912549810157,0.0,0.0,0.0,3.249326313983576,33.89511811391146
t993,0.0,0.0,0.0,26.39189388224844,0.0,0.0,0.0,7.539757397051914,0.0,0.0,0.0,3.59790143162174,37.5295527109221
t994,0.0,0.0,0.0,28.625823569995895,0.0,0.0,0.0,8.17640759945678,0.0,0.0,0.0,3.904041317547431,40.706272487000106
t995,0.0,0.0,0.0,30.232313033369238,0.0,0.0,0.0,8.637221079292685,0.0,0.0,0.0,4.122279652068716,42.99181376473064
t996,0.0,0.0,0.0,31.3447312089504,0.0,0.0,0.0,8.952514512864619,0.0,0.0,0.0,4.273834051041831,44.57107977285685
t997,0.0,0.0,0.0,32.0540114625907,0.0,0.0,0.0,9.155636244108075,0.0,0.0,0.0,4.370828866384624,45.5804765730834
t998,0.0,0.0,0.0,32.52080274062748,0.0,0.0,0.0,9.289029619850046,0.0,0.0,0.0,4.434481713953333,46.24431407443086
t999,0.0,0.0,0.0,33.030029589394886,0.0,0.0,0.0,9.434549666114016,0.0,0.0,0.0,4.501165649501503,46.9657449050104
t1000,0.0,0.0,0.0,33.551380886942454,0.0,0.0,0.0,9.583101380008484,0.0,0.0,0.0,4.573911761008597,47.708394027959535
t1001,0.0,0.0,0.0,34.01817216497924,0.0,0.0,0.0,9.716494755750457,0.0,0.0,0.0,4.637564608577306,48.372231529307
t1002,0.0,0.0,0.0,34.03029661375941,0.0,0.0,0.0,9.719526423380957,0.0,0.0,0.0,4.637564608577306,48.38738764571767
t1003,0.0,0.0,269.47799858819513,33.68474982352439,0.0,0.0,76.98010447363981,9.622513059204977,0.0,0.0,0.0,4.592098288885372,394.3574642334497
t1004,0.0,0.0,264.8707080517282,33.10883850646602,0.0,0.0,75.67042405726409,9.45880300715801,0.0,0.0,0.0,4.513290001419352,387.62206362403566
t1005,0.0,0.0,266.78637095899603,33.348296369874504,0.0,0.0,76.20399756023198,9.525499695028998,0.0,0.0,0.0,4.546631969193437,390.41079655332493
t1006,0.0,0.0,0.0,32.88453620403277,0.0,0.0,0.0,9.392106319287027,0.0,0.0,0.0,4.482979121624729,46.759621644944524
t1007,0.0,0.0,0.0,30.317184174830466,0.0,0.0,0.0,8.66147442033668,0.0,0.0,0.0,4.131372916007104,43.11003151117425
t1008,0.0,0.0,0.0,27.477032048074207,0.0,0.0,0.0,7.84898749536285,0.0,0.0,0.0,3.7464247426153925,39.072444286052445
t1009,0.0,0.0,0.0,25.773546994459455,0.0,0.0,0.0,7.363920674482951,0.0,0.0,0.0,3.5130309681967957,36.6504986371392
t1010,0.0,0.0,0.0,24.39742205790946,0.0,0.0,0.0,6.969803882518035,0.0,0.0,0.0,3.325103513470134,34.69232945389763
t1011,0.0,0.0,0.0,23.609332887198015,0.0,0.0,0.0,6.7424288102305825,0.0,0.0,0.0,3.2190154341889534,33.57077713161755
t1012,0.0,0.0,0.0,23.333501677449007,0.0,0.0,0.0,6.666637119468098,0.0,0.0,0.0,3.182642378435406,33.18278117535251
t1013,0.0,0.0,0.0,23.80938629207092,0.0,0.0,0.0,6.803062162840569,0.0,0.0,0.0,3.243264138024652,33.855712592936136
t1014,0.0,0.0,0.0,25.324942389592938,0.0,0.0,0.0,7.233558966371479,0.0,0.0,0.0,3.45240920860755,36.010910564571965
t1015,0.0,0.0,224.35080022837954,28.043850028547443,0.0,0.0,64.10158037927852,8.012697547409815,0.0,0.0,0.0,3.8252330300814115,328.3341612136967
t1016,0.0,0.0,0.0,31.271984516269335,0.0,0.0,0.0,8.931292839451121,0.0,0.0,0.0,4.264740787103444,44.4680181428239
t1017,0.0,0.0,0.0,33.63625202840369,0.0,0.0,0.0,9.610386388682981,0.0,0.0,0.0,4.586036112926447,47.83267453001312
t1018,0.0,0.0,0.0,35.40035932591932,0.0,0.0,0.0,10.113643215345874,0.0,0.0,0.0,4.825492063303968,50.33949460456916
t1019,0.0,0.0,0.0,37.05534658441337,0.0,0.0,0.0,10.586583365703776,0.0,0.0,0.0,5.049792573784178,52.69172252390132
t1020,0.0,0.0,0.0,38.37691150145256,0.0,0.0,0.0,10.962510151885695,0.0,0.0,0.0,5.234688940531378,54.574110593869634
t1021,0.0,0.0,0.0,39.29836960874596,0.0,0.0,0.0,11.226265235739142,0.0,0.0,0.0,5.355932459709869,55.88056730419497
t1022,0.0,0.0,0.0,40.622965637980194,0.0,0.0,0.0,11.60522368955156,0.0,0.0,0.0,5.537797738477606,57.76598706600936
t1023,0.0,0.0,0.0,41.65657489649021,0.0,0.0,0.0,11.899295449709998,0.0,0.0,0.0,5.677227785532871,59.23309813173308
t1024,0.0,0.0,0.0,42.41738405744626,0.0,0.0,0.0,12.117575519105953,0.0,0.0,0.0,5.783315864814052,60.31827544136627
t1025,0.0,0.0,38.8113279159072,42.87811311109296,0.0,0.0,0.0,12.247937227217426,0.0,0.0,0.0,5.846968712382759,99.78434696660034
t1026,0.0,0.0,341.6427177278036,42.70533971597545,0.0,0.0,97.59544436103548,12.199430545129434,0.0,0.0,0.0,5.822720008547062,499.96565235849107
t1027,0.0,0.0,333.6405815328873,41.705072691610916,0.0,0.0,95.31563030289995,11.914453787862493,0.0,0.0,0.0,5.686321049471259,488.26205936473195
t1028,0.0,0.0,325.2019651818847,40.65024564773559,0.0,0.0,92.89029619850048,11.61128702481256,0.0,0.0,0.0,5.540828826457068,475.8946228793904
t1029,0.0,0.0,325.8081876208936,40.7260234526117,0.0,0.0,93.06006958580844,11.632508698226054,0.0,0.0,0.0,5.552953178374917,476.7797425359147
t1030,0.0,0.0,313.659489943157,39.20743624289462,0.0,0.0,89.59184181651716,11.198980227064645,0.0,0.0,0.0,5.343808107792021,459.0015563374254
t1031,0.0,0.0,286.42797798288143,35.80349724786018,0.0,0.0,81.80651934139479,10.225814917674349,0.0,0.0,0.0,0.0,414.26380948981074
t1032,0.0,0.0,258.46899909579525,32.30862488697441,0.0,0.0,73.82717013792048,9.22839626724006,0.0,0.0,0.0,4.40417083415871,378.2373612220889
t1033,0.0,0.0,238.1969207353407,29.77461509191759,0.0,0.0,68.0306216284057,8.503827703550712,0.0,0.0,0.0,4.058626804500007,348.5646119637147
t1034,0.0,0.0,0.0,28.20146786268973,0.0,0.0,0.0,8.055140894236807,0.0,0.0,0.0,3.8434195579581854,40.100028314884725
t1035,0.0,0.0,54.22174729095139,27.207263062715285,0.0,0.0,0.0,7.773195804600366,0.0,0.0,0.0,3.710051686861845,92.91225784512889
t1036,0.0,0.0,214.06926766279014,26.758658457848767,0.0,0.0,61.14267277191116,7.642834096488895,0.0,0.0,0.0,3.6463988392931372,313.2598318283321
t1037,0.0,0.0,215.7666904920148,26.97083631150185,0.0,0.0,61.62773959279104,7.70346744909888,0.0,0.0,0.0,3.67670971908776,315.74544356449434
t1038,0.0,0.0,225.3692539259143,28.17115674073929,0.0,0.0,64.39262047180647,8.049077558975808,0.0,0.0,0.0,3.8403884699787234,329.82249716741455
t1039,0.0,0.0,0.0,30.75669544311185,0.0,0.0,0.0,8.785772793187153,0.0,0.0,0.0,4.19199467559635,43.73446291189535
t1040,0.0,0.0,0.0,34.287941150338156,0.0,0.0,0.0,9.79531811414344,0.0,0.0,0.0,4.673937664330853,48.75719692881245
t1041,0.0,0.0,0.0,37.33420890635741,0.0,0.0,0.0,10.665406724096758,0.0,0.0,0.0,5.089196717517187,53.08881234797136
t1042,0.0,0.0,0.0,39.83487646726874,0.0,0.0,0.0,11.380880284894607,0.0,0.0,0.0,5.431709659196427,56.64746641135978
t1043,0.0,0.0,0.0,42.05971281843107,0.0,0.0,0.0,12.014498819668976,0.0,0.0,0.0,5.734818457142655,59.809030095242704
t1044,0.0,0.0,0.0,43.50252222327204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.931839175807704,49.43436139907974
t1045,0.0,0.0,0.0,44.75740267202026,0.0,0.0,0.0,12.784542397815812,0.0,0.0,0.0,6.104611190637055,63.64655626047313
t1046,0.0,0.0,0.0,45.84254083784603,0.0,0.0,0.0,13.093772496126746,0.0,0.0,0.0,6.250103413651244,65.18641674762402
t1047,0.0,0.0,0.0,46.25477209637202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.304662997281566,52.55943509365359
t1048,0.0,0.0,0.0,45.85163417443116,0.0,0.0,0.0,13.096804163757248,0.0,0.0,0.0,6.250103413651244,65.19854175183966
t1049,0.0,0.0,0.0,45.066576115914756,0.0,0.0,0.0,12.875492426730796,0.0,0.0,0.0,6.1440153343700645,64.08608387701561
t1050,0.0,0.0,0.0,44.066309091550224,0.0,0.0,0.0,12.587484001833355,0.0,0.0,0.0,6.007616375294261,62.66140946867784
t1051,0.0,0.0,339.92104600101857,42.49013075012732,0.0,0.0,97.08612419911158,12.135765524888948,0.0,0.0,0.0,5.792409128752439,497.42547560389886
t1052,0.0,0.0,327.02063249891114,40.87757906236389,0.0,0.0,93.42386970146836,11.677983712683545,0.0,0.0,0.0,0.0,473.0000649754269
t1053,0.0,0.0,321.34639046978873,40.16829880872359,0.0,0.0,91.79889585152071,11.474861981440089,0.0,0.0,0.0,0.0,464.7884471114731
t1054,0.0,0.0,303.98417981657644,37.998022477072055,0.0,0.0,0.0,10.85640178481822,0.0,0.0,0.0,0.0,352.8386040784667
t1055,0.0,0.0,0.0,34.01817216497924,0.0,0.0,0.0,9.716494755750457,0.0,0.0,0.0,0.0,43.734666920729694
t1056,0.0,0.0,0.0,30.159566340688173,0.0,0.0,0.0,8.615999405879188,0.0,0.0,0.0,0.0,38.77556574656736
t1057,0.0,0.0,0.0,27.22848084808059,0.0,0.0,0.0,7.7762274722308655,0.0,0.0,0.0,0.0,35.00470832031146
t1058,0.0,0.0,0.0,25.33706683837311,0.0,0.0,0.0,7.2365906340019786,0.0,0.0,0.0,0.0,32.57365747237509
t1059,0.0,0.0,0.0,24.167057531086115,0.0,0.0,0.0,6.90310719464705,0.0,0.0,0.0,0.0,31.070164725733164
t1060,0.0,0.0,187.8562094000493,23.482026175006162,0.0,0.0,53.67264373036072,6.70908046629509,0.0,0.0,0.0,0.0,271.7199597717113
t1061,0.0,0.0,0.0,23.572959540857482,0.0,0.0,0.0,6.733333807339084,0.0,0.0,0.0,0.0,30.306293348196565
t1062,0.0,0.0,0.0,24.603537687172455,0.0,0.0,0.0,7.030437235128022,0.0,0.0,0.0,0.0,31.633974922300478
t1063,0.0,0.0,216.71239749686856,27.08904968710857,0.0,0.0,61.91877968531898,7.739847460664873,0.0,0.0,0.0,0.0,313.460074329961
t1064,0.0,0.0,0.0,30.283841940684983,0.0,0.0,0.0,8.65237941744518,0.0,0.0,0.0,4.12834182802764,43.0645631861578
t1065,0.0,0.0,0.0,32.535958301602705,0.0,0.0,0.0,9.292061287480546,0.0,0.0,0.0,4.437512801932795,46.26553239101605
t1066,0.0,0.0,0.0,34.075763296685075,0.0,0.0,0.0,9.734684761533455,0.0,0.0,0.0,4.646657872515693,48.457105930734215
t1067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1068,0.0,0.0,0.0,36.06720400882901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.916424702687837,40.98362871151684
t1069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1070,0.0,0.0,0.0,37.35542669172273,0.0,0.0,0.0,10.671470059357757,0.0,0.0,0.0,5.095258893476112,53.1221556445566
t1071,0.0,0.0,0.0,37.994991364877016,0.0,0.0,0.0,10.853370117187717,0.0,0.0,0.0,5.180129356901056,54.02849083896579
t1072,0.0,0.0,0.0,38.57999601852051,0.0,0.0,0.0,11.020111836865183,0.0,0.0,0.0,5.258937644367077,54.85904549975277
t1073,0.0,0.0,0.0,39.089222867287916,0.0,0.0,0.0,11.165631883129153,0.0,0.0,0.0,5.328652667894708,55.583507418311775
t1074,0.0,0.0,0.0,39.06800508192261,0.0,0.0,0.0,11.159568547868153,0.0,0.0,0.0,5.325621579915246,55.553195209706004
t1075,0.0,0.0,304.1781709970593,38.02227137463241,0.0,0.0,86.87546761958974,10.859433452448718,0.0,0.0,0.0,5.186191532859981,445.12153497659017
t1076,0.0,0.0,293.29041599246113,36.66130199905764,0.0,0.0,83.79529330700238,10.474411663375298,0.0,0.0,0.0,4.998264078133319,429.2196870400298
t1077,0.0,0.0,293.72689614854744,36.71586201856843,0.0,0.0,83.91656001222236,10.489570001527795,0.0,0.0,0.0,5.004326254092243,429.85321443495826
t1078,0.0,0.0,282.5239054756647,35.31548818445809,0.0,0.0,80.69086565337103,10.08635820667138,0.0,0.0,0.0,4.816398799365581,413.4330163195308
t1079,0.0,0.0,256.8928207543723,32.111602594296535,0.0,0.0,73.36635665808458,9.170794582260573,0.0,0.0,0.0,4.376891042343549,375.91846563135755
t1080,0.0,0.0,230.60701579895044,28.825876974868805,0.0,0.0,65.87207427549016,8.23400928443627,0.0,0.0,0.0,3.9313211093625915,337.4702974431083
t1081,0.0,0.0,0.0,26.549511716390725,0.0,0.0,0.0,7.585232411509406,0.0,0.0,0.0,3.619119047477976,37.75386317537811
t1082,0.0,0.0,0.0,25.049111179843933,0.0,0.0,0.0,7.1547356079784965,0.0,0.0,0.0,3.4130050648745405,35.61685185269697
t1083,0.0,0.0,0.0,24.14887085791585,0.0,0.0,0.0,6.8970438593860495,0.0,0.0,0.0,3.291761545696049,34.337676262997945
t1084,0.0,0.0,0.0,23.791199618900656,0.0,0.0,0.0,6.7969988275795705,0.0,0.0,0.0,3.243264138024652,33.83146258450488
t1085,0.0,0.0,0.0,24.109466399380278,0.0,0.0,0.0,6.887948856494553,0.0,0.0,0.0,3.2887304577165866,34.28614571359142
t1086,0.0,0.0,0.0,25.62805360909734,0.0,0.0,0.0,7.321477327655961,0.0,0.0,0.0,3.49181335234056,36.441344289093855
t1087,0.0,0.0,0.0,28.4197079407329,0.0,0.0,0.0,8.118805914477294,0.0,0.0,0.0,3.8737304377528083,40.412244292962995
t1088,0.0,0.0,0.0,31.456882360167025,0.0,0.0,0.0,8.98586285680011,0.0,0.0,0.0,4.288989490939143,44.731734707906284
t1089,0.0,0.0,0.0,33.48469641865149,0.0,0.0,0.0,9.567943041855989,0.0,0.0,0.0,4.564818497070211,47.61745795757769
t1090,0.0,0.0,0.0,34.8759769161767,0.0,0.0,0.0,9.962059833820906,0.0,0.0,0.0,4.755777039776336,49.59381378977393
t1091,0.0,0.0,0.0,35.91564839907681,0.0,0.0,0.0,10.259163261609842,0.0,0.0,0.0,4.895207086831601,51.07001874751825
t1092,0.0,0.0,0.0,36.51277750150048,0.0,0.0,0.0,10.431968316548307,0.0,0.0,0.0,4.977046462277083,51.92179228032587
t1093,0.0,0.0,0.0,37.022004350267885,0.0,0.0,0.0,10.577488362812277,0.0,0.0,0.0,5.049792573784178,52.64928528686434
t1094,0.0,0.0,0.0,38.11017362828869,0.0,0.0,0.0,10.88975012875371,0.0,0.0,0.0,5.195284796798369,54.19520855384077
t1095,0.0,0.0,0.0,39.06800508192261,0.0,0.0,0.0,11.162600215498653,0.0,0.0,0.0,5.325621579915246,55.55622687733651
t1096,0.0,0.0,0.0,39.950058730680425,0.0,0.0,0.0,11.414228628830099,0.0,0.0,0.0,5.4468650990937375,56.81115245860426
t1097,0.0,0.0,0.0,40.83817460382832,0.0,0.0,0.0,11.665857042161546,0.0,0.0,0.0,5.568108618272229,58.072140264262096
t1098,0.0,0.0,330.5609715427226,41.320121442840325,0.0,0.0,94.41825668427217,11.80228208553402,0.0,0.0,0.0,5.6317614658409365,483.73339322121006
t1099,0.0,0.0,327.0448813964715,40.88061017455894,0.0,0.0,93.42386970146836,11.677983712683545,0.0,0.0,0.0,5.574170794231153,478.6015157794135
t1100,0.0,0.0,322.1708529868407,40.27135662335509,0.0,0.0,92.04142926196066,11.505178657745082,0.0,0.0,0.0,5.492331418785672,471.48114894868723
t1101,0.0,0.0,318.89725181619315,39.86215647702414,0.0,0.0,91.09554896124484,11.386943620155606,0.0,0.0,0.0,5.434740747175889,466.67664162179364
t1102,0.0,0.0,303.08697060684347,37.88587132585543,0.0,0.0,86.5844275270618,10.823053440882726,0.0,0.0,0.0,5.164973917003745,443.54529681764717
t1103,0.0,0.0,276.84966344654225,34.60620793081778,0.0,0.0,79.06589180342338,9.883236475427923,0.0,0.0,0.0,4.716372896043326,405.1213725522546
t1104,0.0,0.0,0.0,31.338668984560307,0.0,0.0,0.0,8.952514512864619,0.0,0.0,0.0,4.270802963062369,44.56198646048729
